Calling sched_setscheduler(79)
[EMURAN-DL-CSV] t=79.522 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=21880 tot_fail=1077 tot_bler=0.04922 tot_init=20880 tot_retx=1000
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=79.595 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=21900 tot_fail=1078 tot_bler=0.04922 tot_init=20899 tot_retx=1001
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=79.660 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=21920 tot_fail=1078 tot_bler=0.04918 tot_init=20919 tot_retx=1001
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=79.733 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=21940 tot_fail=1080 tot_bler=0.04923 tot_init=20937 tot_retx=1003
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=79.805 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=21960 tot_fail=1080 tot_bler=0.04918 tot_init=20956 tot_retx=1004
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=79.870 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=21980 tot_fail=1081 tot_bler=0.04918 tot_init=20975 tot_retx=1005
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=79.943 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=22000 tot_fail=1081 tot_bler=0.04914 tot_init=20995 tot_retx=1005
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=80.015 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=22020 tot_fail=1082 tot_bler=0.04914 tot_init=21014 tot_retx=1006
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=80.080 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=22040 tot_fail=1084 tot_bler=0.04918 tot_init=21032 tot_retx=1008
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=80.154 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=22060 tot_fail=1085 tot_bler=0.04918 tot_init=21051 tot_retx=1009
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=80.226 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=22080 tot_fail=1085 tot_bler=0.04914 tot_init=21071 tot_retx=1009
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=80.299 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=22100 tot_fail=1086 tot_bler=0.04914 tot_init=21090 tot_retx=1010
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=80.364 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=22120 tot_fail=1088 tot_bler=0.04919 tot_init=21109 tot_retx=1011
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=80.437 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=22140 tot_fail=1088 tot_bler=0.04914 tot_init=21128 tot_retx=1012
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=80.510 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=24 mcs_min=24 mcs_max=24 r0=17 r1=3 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=22160 tot_fail=1091 tot_bler=0.04923 tot_init=21145 tot_retx=1015
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
[UE-STAT] frame=600 dci_cnt=600 total_tbs=41803200 ack_real=492 nack_real=31 fb_missing=77 decode_cnt=600
slot 4 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=80.582 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=22180 tot_fail=1091 tot_bler=0.04919 tot_init=21165 tot_retx=1015
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=80.647 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=22200 tot_fail=1092 tot_bler=0.04919 tot_init=21184 tot_retx=1016
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=80.720 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=22220 tot_fail=1092 tot_bler=0.04914 tot_init=21204 tot_retx=1016
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=80.792 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=22240 tot_fail=1092 tot_bler=0.04910 tot_init=21223 tot_retx=1017
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=80.857 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=22260 tot_fail=1092 tot_bler=0.04906 tot_init=21243 tot_retx=1017
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=80.930 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=22280 tot_fail=1094 tot_bler=0.04910 tot_init=21262 tot_retx=1018
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=81.002 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=22300 tot_fail=1095 tot_bler=0.04910 tot_init=21281 tot_retx=1019
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
[EMURAN-DL-CSV] t=81.068 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=22320 tot_fail=1097 tot_bler=0.04915 tot_init=21299 tot_retx=1021
slot 14 index 0 rnti 4af0 mcs 24
slot 15 index 0 rnti 4af0 mcs 24
slot 16 index 0 rnti 4af0 mcs 24
slot 4 index 0 rnti 4af0 mcs 24
slot 5 index 0 rnti 4af0 mcs 24
slot 6 index 0 rnti 4af0 mcs 24
slot 14 index 0 rnti 4af0 mcs 24
