Calling sched_setscheduler(79)
[EMURAN-DL-CSV] t=20.925 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=5820 tot_fail=303 tot_bler=0.05206 tot_init=5494 tot_retx=326
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=20.998 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=5840 tot_fail=304 tot_bler=0.05205 tot_init=5512 tot_retx=328
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=21.070 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=5860 tot_fail=305 tot_bler=0.05205 tot_init=5531 tot_retx=329
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=21.136 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=5880 tot_fail=306 tot_bler=0.05204 tot_init=5550 tot_retx=330
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=21.208 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=5900 tot_fail=307 tot_bler=0.05203 tot_init=5569 tot_retx=331
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=21.281 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=5920 tot_fail=308 tot_bler=0.05203 tot_init=5588 tot_retx=332
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=21.346 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=5940 tot_fail=308 tot_bler=0.05185 tot_init=5608 tot_retx=332
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=21.418 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=5960 tot_fail=309 tot_bler=0.05185 tot_init=5627 tot_retx=333
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=21.491 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=5980 tot_fail=311 tot_bler=0.05201 tot_init=5645 tot_retx=335
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=21.556 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=6000 tot_fail=311 tot_bler=0.05183 tot_init=5665 tot_retx=335
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=21.628 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=17 r1=2 r2=1 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=6020 tot_fail=313 tot_bler=0.05199 tot_init=5682 tot_retx=338
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=21.701 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=6040 tot_fail=313 tot_bler=0.05182 tot_init=5702 tot_retx=338
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=21.766 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=6060 tot_fail=315 tot_bler=0.05198 tot_init=5720 tot_retx=340
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=21.838 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=6080 tot_fail=317 tot_bler=0.05214 tot_init=5739 tot_retx=341
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=21.911 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=28 mcs_min=28 mcs_max=28 r0=16 r1=4 r2=0 r3=0  f0=3 f1=1 f2=0 f3=0 tot_tbs=6100 tot_fail=321 tot_bler=0.05262 tot_init=5755 tot_retx=345
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=21.976 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=1 f2=0 f3=0 tot_tbs=6120 tot_fail=322 tot_bler=0.05261 tot_init=5774 tot_retx=346
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=22.048 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=6140 tot_fail=323 tot_bler=0.05261 tot_init=5793 tot_retx=347
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=22.121 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=6160 tot_fail=324 tot_bler=0.05260 tot_init=5813 tot_retx=347
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=22.186 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=6180 tot_fail=325 tot_bler=0.05259 tot_init=5832 tot_retx=348
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=22.258 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=6200 tot_fail=327 tot_bler=0.05274 tot_init=5850 tot_retx=350
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=22.331 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=6220 tot_fail=328 tot_bler=0.05273 tot_init=5869 tot_retx=351
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=22.396 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=6240 tot_fail=328 tot_bler=0.05256 tot_init=5888 tot_retx=352
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
[EMURAN-DL-CSV] t=22.468 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=6260 tot_fail=329 tot_bler=0.05256 tot_init=5907 tot_retx=353
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
slot 5 index 0 rnti 3f41 mcs 28
slot 6 index 0 rnti 3f41 mcs 28
slot 14 index 0 rnti 3f41 mcs 28
slot 15 index 0 rnti 3f41 mcs 28
slot 16 index 0 rnti 3f41 mcs 28
slot 4 index 0 rnti 3f41 mcs 28
