Calling sched_setscheduler(79)
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=52.697 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=14760 tot_fail=689 tot_bler=0.04668 tot_init=14016 tot_retx=744
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=52.762 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=14780 tot_fail=690 tot_bler=0.04668 tot_init=14035 tot_retx=745
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=52.834 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=14800 tot_fail=691 tot_bler=0.04669 tot_init=14054 tot_retx=746
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=52.907 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=14820 tot_fail=691 tot_bler=0.04663 tot_init=14073 tot_retx=747
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=52.972 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=14840 tot_fail=691 tot_bler=0.04656 tot_init=14093 tot_retx=747
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=53.045 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=14860 tot_fail=691 tot_bler=0.04650 tot_init=14113 tot_retx=747
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=53.117 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=14880 tot_fail=692 tot_bler=0.04651 tot_init=14132 tot_retx=748
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=53.182 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=14900 tot_fail=694 tot_bler=0.04658 tot_init=14151 tot_retx=749
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[UE-STAT] frame=400 dci_cnt=600 total_tbs=50385600 ack_real=505 nack_real=20 fb_missing=75 decode_cnt=600
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=53.255 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=14920 tot_fail=694 tot_bler=0.04651 tot_init=14170 tot_retx=750
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=53.327 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=14940 tot_fail=696 tot_bler=0.04659 tot_init=14188 tot_retx=752
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=53.392 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=14960 tot_fail=698 tot_bler=0.04666 tot_init=14206 tot_retx=754
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=53.465 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=14980 tot_fail=698 tot_bler=0.04660 tot_init=14226 tot_retx=754
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=53.537 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=15000 tot_fail=698 tot_bler=0.04653 tot_init=14246 tot_retx=754
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=53.602 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=17 r1=3 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=15020 tot_fail=700 tot_bler=0.04660 tot_init=14263 tot_retx=757
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=53.675 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=15040 tot_fail=700 tot_bler=0.04654 tot_init=14283 tot_retx=757
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=53.747 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=15060 tot_fail=700 tot_bler=0.04648 tot_init=14303 tot_retx=757
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=53.812 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15080 tot_fail=701 tot_bler=0.04649 tot_init=14322 tot_retx=758
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=53.885 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15100 tot_fail=702 tot_bler=0.04649 tot_init=14342 tot_retx=758
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=53.957 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15120 tot_fail=703 tot_bler=0.04649 tot_init=14361 tot_retx=759
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=54.022 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15140 tot_fail=704 tot_bler=0.04650 tot_init=14381 tot_retx=759
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=54.095 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=15160 tot_fail=706 tot_bler=0.04657 tot_init=14401 tot_retx=759
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=54.167 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=17 r1=3 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=15180 tot_fail=708 tot_bler=0.04664 tot_init=14418 tot_retx=762
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=54.232 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=15200 tot_fail=710 tot_bler=0.04671 tot_init=14436 tot_retx=764
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=54.305 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=15220 tot_fail=710 tot_bler=0.04665 tot_init=14455 tot_retx=765
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
