Calling sched_setscheduler(79)
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=24.486 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=2 r2=1 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=6980 tot_fail=643 tot_bler=0.09212 tot_init=6357 tot_retx=623
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=24.559 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7000 tot_fail=644 tot_bler=0.09200 tot_init=6377 tot_retx=623
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
[UE-STAT] frame=1000 dci_cnt=600 total_tbs=44265600 ack_real=487 nack_real=43 fb_missing=70 decode_cnt=600
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=24.631 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7020 tot_fail=645 tot_bler=0.09188 tot_init=6395 tot_retx=625
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=24.696 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7040 tot_fail=645 tot_bler=0.09162 tot_init=6415 tot_retx=625
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=24.769 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=16 r1=3 r2=1 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=7060 tot_fail=648 tot_bler=0.09178 tot_init=6431 tot_retx=629
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=24.841 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=7080 tot_fail=651 tot_bler=0.09195 tot_init=6449 tot_retx=631
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=24.907 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=7100 tot_fail=653 tot_bler=0.09197 tot_init=6468 tot_retx=632
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=24.979 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=2 r2=1 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=7120 tot_fail=656 tot_bler=0.09213 tot_init=6485 tot_retx=635
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=25.051 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7140 tot_fail=656 tot_bler=0.09188 tot_init=6504 tot_retx=636
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
[UE-STAT] frame=0 dci_cnt=144 total_tbs=10623744 ack_real=111 nack_real=11 fb_missing=22 decode_cnt=144
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=25.117 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=7160 tot_fail=658 tot_bler=0.09190 tot_init=6521 tot_retx=639
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=25.189 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=1 r2=1 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=7180 tot_fail=661 tot_bler=0.09206 tot_init=6539 tot_retx=641
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=25.262 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=7200 tot_fail=663 tot_bler=0.09208 tot_init=6558 tot_retx=642
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=25.327 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=7220 tot_fail=665 tot_bler=0.09211 tot_init=6575 tot_retx=645
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=25.399 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7240 tot_fail=665 tot_bler=0.09185 tot_init=6595 tot_retx=645
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=25.472 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7260 tot_fail=666 tot_bler=0.09174 tot_init=6613 tot_retx=647
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=25.537 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=7280 tot_fail=669 tot_bler=0.09190 tot_init=6630 tot_retx=650
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=25.609 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=7300 tot_fail=671 tot_bler=0.09192 tot_init=6649 tot_retx=651
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=25.682 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=7320 tot_fail=673 tot_bler=0.09194 tot_init=6667 tot_retx=653
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=25.747 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7340 tot_fail=673 tot_bler=0.09169 tot_init=6687 tot_retx=653
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=25.819 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7360 tot_fail=674 tot_bler=0.09158 tot_init=6705 tot_retx=655
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=25.892 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7380 tot_fail=674 tot_bler=0.09133 tot_init=6725 tot_retx=655
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=25.957 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=4 f1=0 f2=0 f3=0 tot_tbs=7400 tot_fail=678 tot_bler=0.09162 tot_init=6742 tot_retx=658
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=26.029 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7420 tot_fail=678 tot_bler=0.09137 tot_init=6762 tot_retx=658
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
[EMURAN-DL-CSV] t=26.102 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7440 tot_fail=679 tot_bler=0.09126 tot_init=6780 tot_retx=660
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
slot 4 index 0 rnti f38d mcs 25
slot 5 index 0 rnti f38d mcs 25
slot 6 index 0 rnti f38d mcs 25
slot 14 index 0 rnti f38d mcs 25
slot 15 index 0 rnti f38d mcs 25
slot 16 index 0 rnti f38d mcs 25
