Calling sched_setscheduler(79)
[UE-STAT] frame=600 dci_cnt=600 total_tbs=50309560 ack_real=493 nack_real=31 fb_missing=76 decode_cnt=600
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=560.597 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=18020 tot_fail=938 tot_bler=0.05205 tot_init=17027 tot_retx=993
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=560.670 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=18040 tot_fail=938 tot_bler=0.05200 tot_init=17047 tot_retx=993
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=560.742 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=18060 tot_fail=939 tot_bler=0.05199 tot_init=17066 tot_retx=994
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=560.807 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=18080 tot_fail=939 tot_bler=0.05194 tot_init=17085 tot_retx=995
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=560.880 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=18100 tot_fail=939 tot_bler=0.05188 tot_init=17105 tot_retx=995
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=560.952 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=4 f1=0 f2=0 f3=0 tot_tbs=18120 tot_fail=943 tot_bler=0.05204 tot_init=17123 tot_retx=997
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=561.017 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=18140 tot_fail=945 tot_bler=0.05209 tot_init=17142 tot_retx=998
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=561.090 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=18160 tot_fail=945 tot_bler=0.05204 tot_init=17160 tot_retx=1000
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=561.162 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=18180 tot_fail=946 tot_bler=0.05204 tot_init=17179 tot_retx=1001
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=561.227 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=18200 tot_fail=948 tot_bler=0.05209 tot_init=17198 tot_retx=1002
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=561.300 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=18220 tot_fail=948 tot_bler=0.05203 tot_init=17217 tot_retx=1003
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=561.372 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=18240 tot_fail=949 tot_bler=0.05203 tot_init=17236 tot_retx=1004
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=561.438 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=18260 tot_fail=951 tot_bler=0.05208 tot_init=17254 tot_retx=1006
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=561.510 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=18280 tot_fail=952 tot_bler=0.05208 tot_init=17273 tot_retx=1007
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=561.583 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=18300 tot_fail=954 tot_bler=0.05213 tot_init=17291 tot_retx=1009
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=561.648 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=18320 tot_fail=955 tot_bler=0.05213 tot_init=17310 tot_retx=1010
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=561.720 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=18340 tot_fail=955 tot_bler=0.05207 tot_init=17330 tot_retx=1010
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=561.793 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=18360 tot_fail=955 tot_bler=0.05202 tot_init=17349 tot_retx=1011
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=561.858 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=28 mcs_min=28 mcs_max=28 r0=17 r1=3 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=18380 tot_fail=958 tot_bler=0.05212 tot_init=17366 tot_retx=1014
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=561.930 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=18400 tot_fail=959 tot_bler=0.05212 tot_init=17385 tot_retx=1015
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=562.003 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=18420 tot_fail=959 tot_bler=0.05206 tot_init=17405 tot_retx=1015
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=562.068 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=18440 tot_fail=959 tot_bler=0.05201 tot_init=17425 tot_retx=1015
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=562.140 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=18460 tot_fail=959 tot_bler=0.05195 tot_init=17444 tot_retx=1016
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=562.213 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=18480 tot_fail=959 tot_bler=0.05189 tot_init=17464 tot_retx=1016
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
