Calling sched_setscheduler(79)
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=29.865 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=8520 tot_fail=700 tot_bler=0.08216 tot_init=7826 tot_retx=694
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=29.937 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=8540 tot_fail=700 tot_bler=0.08197 tot_init=7846 tot_retx=694
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.010 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=8560 tot_fail=700 tot_bler=0.08178 tot_init=7865 tot_retx=695
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.075 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=8580 tot_fail=700 tot_bler=0.08159 tot_init=7885 tot_retx=695
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.147 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=8600 tot_fail=701 tot_bler=0.08151 tot_init=7904 tot_retx=696
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.220 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=8620 tot_fail=702 tot_bler=0.08144 tot_init=7923 tot_retx=697
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
[UE-STAT] frame=700 dci_cnt=600 total_tbs=44265600 ack_real=497 nack_real=28 fb_missing=75 decode_cnt=600
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.285 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=2 r2=1 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=8640 tot_fail=705 tot_bler=0.08160 tot_init=7940 tot_retx=700
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.358 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=8660 tot_fail=706 tot_bler=0.08152 tot_init=7959 tot_retx=701
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.430 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=8680 tot_fail=708 tot_bler=0.08157 tot_init=7979 tot_retx=701
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.495 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=8700 tot_fail=709 tot_bler=0.08149 tot_init=7999 tot_retx=701
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.568 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=8720 tot_fail=709 tot_bler=0.08131 tot_init=8019 tot_retx=701
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.640 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=25 mcs_min=25 mcs_max=25 r0=16 r1=3 r2=1 r3=0  f0=5 f1=0 f2=0 f3=0 tot_tbs=8740 tot_fail=714 tot_bler=0.08169 tot_init=8035 tot_retx=705
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.705 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=1 r2=0 r3=1  f0=0 f1=0 f2=0 f3=0 tot_tbs=8760 tot_fail=714 tot_bler=0.08151 tot_init=8053 tot_retx=707
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.778 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=8780 tot_fail=714 tot_bler=0.08132 tot_init=8073 tot_retx=707
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.850 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=8800 tot_fail=715 tot_bler=0.08125 tot_init=8092 tot_retx=708
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.915 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=8820 tot_fail=716 tot_bler=0.08118 tot_init=8111 tot_retx=709
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=30.988 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=8840 tot_fail=717 tot_bler=0.08111 tot_init=8130 tot_retx=710
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=31.060 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=16 r1=4 r2=0 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=8860 tot_fail=720 tot_bler=0.08126 tot_init=8146 tot_retx=714
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=31.125 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=8880 tot_fail=721 tot_bler=0.08119 tot_init=8165 tot_retx=715
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=31.198 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=8900 tot_fail=723 tot_bler=0.08124 tot_init=8184 tot_retx=716
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=31.270 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=8920 tot_fail=723 tot_bler=0.08105 tot_init=8203 tot_retx=717
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=31.335 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=8940 tot_fail=724 tot_bler=0.08098 tot_init=8221 tot_retx=719
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=31.408 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=8960 tot_fail=726 tot_bler=0.08103 tot_init=8239 tot_retx=721
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
