Calling sched_setscheduler(79)
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=55.871 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=24 mcs_min=24 mcs_max=24 r0=17 r1=3 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=15080 tot_fail=1165 tot_bler=0.07725 tot_init=13928 tot_retx=1152
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=55.936 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=1 r2=1 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15100 tot_fail=1166 tot_bler=0.07722 tot_init=13946 tot_retx=1154
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.009 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=15120 tot_fail=1168 tot_bler=0.07725 tot_init=13964 tot_retx=1156
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.081 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=15140 tot_fail=1170 tot_bler=0.07728 tot_init=13982 tot_retx=1158
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.146 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=15160 tot_fail=1170 tot_bler=0.07718 tot_init=14001 tot_retx=1159
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.219 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=1 r2=1 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=15180 tot_fail=1172 tot_bler=0.07721 tot_init=14019 tot_retx=1161
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.291 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=15200 tot_fail=1174 tot_bler=0.07724 tot_init=14037 tot_retx=1163
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.356 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=15220 tot_fail=1176 tot_bler=0.07727 tot_init=14055 tot_retx=1165
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.429 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15240 tot_fail=1177 tot_bler=0.07723 tot_init=14075 tot_retx=1165
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.501 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=17 r1=3 r2=0 r3=0  f0=1 f1=1 f2=0 f3=0 tot_tbs=15260 tot_fail=1179 tot_bler=0.07726 tot_init=14092 tot_retx=1168
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.566 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15280 tot_fail=1180 tot_bler=0.07723 tot_init=14111 tot_retx=1169
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.639 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=15300 tot_fail=1180 tot_bler=0.07712 tot_init=14131 tot_retx=1169
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.711 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15320 tot_fail=1181 tot_bler=0.07709 tot_init=14150 tot_retx=1170
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.777 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=15340 tot_fail=1183 tot_bler=0.07712 tot_init=14169 tot_retx=1171
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.849 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=0 f1=1 f2=0 f3=0 tot_tbs=15360 tot_fail=1184 tot_bler=0.07708 tot_init=14187 tot_retx=1173
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.922 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=1 f1=1 f2=0 f3=0 tot_tbs=15380 tot_fail=1186 tot_bler=0.07711 tot_init=14205 tot_retx=1175
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=56.987 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15400 tot_fail=1187 tot_bler=0.07708 tot_init=14224 tot_retx=1176
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=57.059 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15420 tot_fail=1188 tot_bler=0.07704 tot_init=14243 tot_retx=1177
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=57.132 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=15440 tot_fail=1188 tot_bler=0.07694 tot_init=14263 tot_retx=1177
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=57.197 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15460 tot_fail=1189 tot_bler=0.07691 tot_init=14282 tot_retx=1178
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=57.269 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15480 tot_fail=1190 tot_bler=0.07687 tot_init=14302 tot_retx=1178
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=57.342 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=15500 tot_fail=1190 tot_bler=0.07677 tot_init=14322 tot_retx=1178
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=57.407 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=15520 tot_fail=1190 tot_bler=0.07668 tot_init=14342 tot_retx=1178
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=57.479 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=15540 tot_fail=1192 tot_bler=0.07671 tot_init=14360 tot_retx=1180
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
